  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:PRNPANEMA                                 

     ANO: 2016
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
   639    1786.    2236.    1452.    1510.    1677.     692.     816.    1199.     568.     416.    1222.     958.    1211.
   640    3068.    4592.    3179.    2615.    2786.    1926.    2030.    2711.    2775.    2254.    1539.    3192.    2722.
   641    1813.    4950.    2941.    3757.    2900.    1969.    2238.    1744.    2503.    4370.    2183.    3844.    2934.
   642    4371.    4689.    4200.    2858.    2929.    3004.    1975.    2462.    2253.    2741.    1409.    5322.    3185.
   643    1568.    4414.    5619.    5148.    3471.    5517.    4332.    2096.    2108.    5085.    3172.    3514.    3837.
   644    1480.    3911.    4629.    3216.    1922.    2088.    1263.    2129.    1192.    2942.    2105.    2093.    2414.
   645    1471.    3053.    4978.    3943.    2569.    2963.    1746.    1131.     812.    5976.    3017.    3204.    2905.
   646    2179.    3500.    3013.    3120.    1005.     545.     992.    3233.    2294.    4522.    3848.    3770.    2668.
   647    3444.    4769.    5974.    4302.    3622.    1992.     928.    1386.    1097.    1253.    2071.    2556.    2783.
   648    4006.    5308.    5732.    4988.    2224.    1447.    2222.    2871.    2744.    4667.    4542.    3389.    3678.
   649    3176.    5181.    4279.    3415.    2218.    2391.    1468.    1379.     886.     909.    2244.    2077.    2469.
   650    3158.    3643.    3809.    3161.    2234.    3523.    2799.    3599.    3431.    3503.    3140.    2992.    3249.
   651    1607.    2759.    1531.    1642.    2054.    3341.    2067.    1022.    1065.     716.    1708.    2994.    1876.
   652    2490.    2943.    2515.    1869.    1397.     990.    1510.    1909.    1819.    3199.    1620.    1797.    2005.
   653    4251.    4194.    3332.    2492.    3510.    2831.    2660.    4848.    5626.    3875.    2247.    8290.    4013.
   654    4816.    3849.    4280.    3135.    2307.    1984.    3091.    1835.    2413.    3528.    2491.    2340.    3006.
   655    2280.    2728.    5113.    2895.    3549.    4954.    1703.    3004.    2919.    1353.    1174.    4344.    3001.
   656    3110.    2649.    6058.    3858.    5647.    7225.    5884.    2213.    2519.    2654.    3582.    3588.    4082.
   657    2276.    1968.    4523.    3313.    6092.    7149.    3586.    2576.    2757.    1291.    1936.    2674.    3345.
   658    4253.    3573.    6104.    4058.    3968.    6487.    6324.    3039.    3510.    3656.    2576.    3728.    4273.
   659    2925.    3305.    4126.    3007.    5421.    6202.    4145.    2604.    4893.    2424.    4081.    2679.    3818.
   660    3250.    4708.    5635.    3703.    2528.    3947.    4041.    3060.    3318.    3718.    2308.    1927.    3512.
   661    3646.    4694.    3104.    2075.    5278.    6587.    2895.    2897.    3196.    1731.    3242.    2902.    3521.
   662    5597.    5697.    5188.    3641.    3043.    5876.    5346.    4728.    4768.    5689.    4734.    4151.    4872.
   663    7626.    4226.    3229.    2625.    3058.    5327.    2338.    2477.    2155.    2611.    1347.    2779.    3316.
   664    7108.    5109.    7118.    5962.    5682.    8250.    5608.    3799.    4080.    6045.    4936.    3679.    5615.
   665    3913.    1723.    3151.    3577.    3804.    6722.    3043.    2616.    1854.    4231.    3143.    4399.    3515.
   666    3097.    2168.    3612.    3947.    2588.    2348.    1492.    1431.    1466.    2107.    4402.    3417.    2673.
   667    5161.    2951.    2474.    3948.    4615.    3708.    3667.    2212.    3185.    4447.    4277.    5818.    3872.
   668    2430.    1925.    2565.    2275.    1866.    1516.     969.    2294.    1684.    2687.    2140.    2390.    2062.
   669    5736.    3662.    2898.    2289.    1835.    2918.    3006.    1784.    1969.    5500.    4212.    4820.    3386.
   670    1838.    2359.    3538.    2517.    1521.     931.    2106.    2319.    2532.    1529.    2726.    2857.    2231.
   671    5878.    4786.    4200.    2927.    3015.   10922.    5485.    2796.    3999.    3900.    5818.    7286.    5084.
   672    5392.    4933.    5863.    3848.    3626.    3691.    1691.    1711.    1417.    2064.     952.    2493.    3140.
   673    6784.    4428.    3813.    2502.    3279.    1953.    2793.    2727.    3235.    3210.    3526.    4887.    3595.
   674    8639.    4506.    4043.    2790.    4634.    2740.    1856.    2664.    2851.    2412.     710.    1492.    3278.
   675    5143.    1897.    1851.     990.     519.     533.    3024.    2704.    2403.    3027.    3390.    5739.    2602.
   676    4312.    2491.    2351.    2124.    1496.    2473.    2698.    2977.    3428.    4413.    2068.    2623.    2788.
   677   10416.    5817.    4094.    3127.    1594.    3608.    3843.    2876.    1833.    4192.    2863.    5498.    4147.
   678    1394.    2487.    3239.    1909.    1927.    1315.    1849.    1079.    2682.    4258.    2328.    3981.    2371.
   679    3662.    6997.    4023.    2937.    2795.    1888.    2972.    2234.    1642.    1609.    1768.    2922.    2954.
   680     582.    3086.    2841.     969.    1749.     820.    2213.    1211.    1300.    1523.    1299.    1364.    1580.
   681    4227.    6462.    4030.    2698.    2633.    2078.    1890.    2899.    3439.    3590.    2922.    2200.    3256.
   682    1685.    2201.    2760.    1427.    1526.    1848.    1900.    2225.    2314.    3108.    2740.    4197.    2328.
   683    4089.    3583.    4170.    2885.    4057.    3451.    2278.    1794.    1532.    1900.    2915.    3088.    2978.
   684    6608.    4341.    3703.    2952.    2002.    1136.     816.    2590.    2220.    3002.    2243.    2439.    2838.
   685    6589.    5799.    4429.    3670.    3790.    2587.    2443.    1622.    1481.    3119.    2009.    2448.    3332.
   686    2273.    2179.    1572.    1977.    3997.    6894.    2474.    2648.    2320.    1977.    3337.    3603.    2938.
   687    2834.    2910.    1910.    1888.    4328.    4107.    3392.    1842.    1683.    2398.    2154.    2599.    2670.
   688     666.    1083.    1066.    2145.   11312.   13762.    6304.    5225.    6258.    5333.    5460.    5368.    5332.
   689    5367.    3436.    2781.    1822.    3846.    4774.    3147.    1939.    1779.    3953.    3383.    3478.    3309.
   690     745.    1739.    3559.    1910.    1594.    1402.    1123.    1608.    2403.    4194.    2480.    2468.    2102.
   691    7108.    5538.    6155.    3951.    2606.    6678.    3618.    1951.    2673.    5705.    3348.    3652.    4415.
   692    1564.    3091.    4556.    2738.    2586.    3226.    2165.    2063.    2840.    4346.    1923.    1945.    2754.
   693    7244.    6564.    5820.    5523.    3392.    4413.    2271.    1625.    2033.    3842.    2508.    2242.    3956.
   694    2774.    3819.    2896.    2352.    2391.    2577.    2858.    2003.    1980.    1397.     976.    1188.    2268.
   695    3038.    6974.    5166.    4058.    3316.    4100.    3413.    1754.    1600.    2996.    2345.    5215.    3665.
   696    6324.    8277.    3657.    2912.    5736.    8843.    5442.    3402.    4055.    2210.    2302.    2209.    4614.
   697    2014.    6320.    5539.    3622.    1273.     869.    2591.    1534.    1998.    4162.    2683.    2442.    2921.
   698    4598.    4359.    2437.    1794.    1513.    1380.    2062.    2936.    2440.    2826.    1681.    1198.    2435.
   699    4798.    2812.    3845.    3449.     754.     728.    2034.    2386.    1224.    3248.    1224.    1741.    2354.
   700    2773.    1864.    2417.    4164.    5097.    5202.    3996.    3528.    3336.    4581.    2800.    2435.    3516.
   701    4231.    2545.    1839.    2142.    1062.    2770.    2092.    1581.    1500.    1266.     750.    1411.    1932.
   702    4346.    3472.    2700.    4832.    9432.    9834.    4087.    2113.    1880.    1358.    1748.    8437.    4520.
   703    4736.    5036.    2145.    1886.    1986.    2054.    1170.    1381.    1677.    2363.     943.    1765.    2262.
   704    4599.    4839.    2244.    3109.    7771.    6591.    2666.    1769.    3071.    3044.    2753.    2602.    3755.
   705    2895.    3410.    2472.    2112.    1408.     851.    1320.    1575.    1013.    1402.    1876.    1133.    1789.
   706    3736.    2266.    1253.    1605.    2073.    1747.    1011.    1095.    1922.    1937.    1284.    1640.    1797.
   707    2551.    1540.    2334.    2751.    1047.     557.    1607.    1677.    1875.    1812.    2882.    2389.    1918.
   708    4876.    3777.    2394.    1383.    1211.    2585.    3107.    2836.    2692.    3427.    2317.    3119.    2810.
   709    7151.    5195.    3419.    3139.    1627.     808.    2348.    1776.    3286.    5382.    4037.    4045.    3518.
   710    9629.    7887.    5031.    3083.    1573.    1834.    3573.    4046.    3681.    5743.    3250.    2263.    4300.
   711    2908.    6074.    3719.    2740.    2009.    2177.    1792.     968.    1969.    2826.    3555.    2603.    2778.
   712    5169.    5493.    4338.    3750.    5871.    7142.    5705.    2892.    2969.    6476.    3783.    2967.    4713.
   713    2291.    4083.    2987.    2073.    1479.    2389.    1624.     660.    1045.    1233.    1349.    3867.    2090.
   714    5321.    4031.    3990.    2616.    5751.    6056.    3447.    2336.    1691.    4153.    2192.    1904.    3624.
   715   11197.    5664.    4466.    2428.     756.    1333.    2066.    1547.    3363.    2760.    1774.    1698.    3254.
   716    2510.    2877.    3842.    2573.    3310.    3186.    1649.    5779.    6909.    5995.    2422.    1597.    3554.
   717    7757.    4774.    4193.    2924.    1083.     879.    1259.    2258.    2014.    2157.    1921.    3156.    2864.
   718    2852.    4083.    3615.    4081.    3068.    3551.    2348.    4258.    4106.    6381.    4308.    4298.    3912.
   719    7635.    6299.    3490.    3815.    2410.    2935.    4982.    4462.    4351.    4299.    3423.    1813.    4159.
   720    6241.    7265.    4510.    3897.    3218.    3392.    2436.    1829.    1721.    4765.    3037.    2808.    3760.
   721    5118.    3722.    2054.    2766.    2936.    2448.    5290.    3693.    3942.    3111.    2503.    2130.    3310.
   722    2345.    2907.    3187.    2963.    2009.    1085.    1422.     834.     492.     922.    1694.    2859.    1893.
   723    6827.    6876.    3365.    2738.    2902.    3230.    5616.    3764.    4603.    4566.    3672.    6125.    4524.
   724    3753.    4525.    3530.    3073.    2641.    2392.    2793.    1294.     952.    1001.    2298.    3455.    2642.
   725    5167.    6979.    3346.    2364.    2419.    2197.    2132.    1915.    1948.    3447.    3183.    4767.    3322.
   726     956.    2292.    1774.    1202.     803.     533.    1757.     966.     748.    1146.    1563.    4800.    1545.
   727    3983.    4727.    3637.    2509.    2750.    1716.    1580.    3190.    2593.    1934.    1641.    2586.    2737.
   728     871.    3938.    2744.    1336.    1767.    1120.    2045.    1378.    1633.    1303.    1757.    4623.    2043.
   729    4111.    9139.    5583.    3070.    3330.    5110.    4915.    3531.    4045.    2855.    2913.    2300.    4242.
   730    1996.    5116.    3058.    1846.    2271.    1727.    4254.    4019.    5112.    5742.    5715.    5316.    3848.
   731    5334.    6393.    3489.    2015.    3634.    7735.    5853.    3086.    5141.    3616.    2542.    2353.    4266.
   732    6056.    4131.    3044.    2746.    1711.    1949.    1859.    2063.    2090.    2678.    2102.    3395.    2819.
   733    2724.    3026.    2597.    2004.    2062.    2785.    5935.    3602.    5022.    4877.    4596.    3948.    3598.
   734    3612.    3728.    3944.    3195.    1701.    5160.    2352.    2003.    2252.    2735.    2131.    1141.    2830.
   735    1379.    2307.    2998.    2066.    1618.    2639.    5068.    2549.    3311.    5398.    3984.    2356.    2973.
   736    4764.    2698.    3249.    2690.    2550.    2719.    1871.    1326.    1227.     856.     716.     961.    2135.
   737    3474.    1439.    2958.    2163.    3950.    6982.    3321.    2462.    2779.    2699.    2060.    2243.    3044.
   738    3086.    1913.    1819.    1326.    1516.     674.     964.    1412.    2414.    3071.    2455.    1315.    1830.
   739    1745.    2247.    1985.    1443.    4622.    3661.    1417.    1364.    2484.    1750.    1370.    1414.    2125.
   740    2178.    3880.    2141.    1705.    4212.    4031.    1826.    1085.    1171.     812.    1358.    1272.    2139.
   741    4823.    4502.    2154.    2055.    2893.    3317.    1807.    1608.    1702.    3632.    1779.    1353.    2635.
   742    2796.    2972.    2880.    2038.    4211.    3086.    1128.    1084.    1952.    1272.    1050.     603.    2089.
   743    2132.    1843.    1266.    1009.     590.     531.    2712.    2496.    2508.    3123.    3414.    2093.    1977.
   744    3586.    3271.    3887.    2080.    4744.    7790.    4246.    2908.    5210.    4640.    3650.    2104.    4010.
   745    3310.    1963.    1113.     644.     540.     565.    8841.    4030.    6765.    6125.    6588.    5098.    3799.
   746    1746.    2414.    3325.    1537.    2518.    2374.    1496.    1024.     984.     690.    1213.     527.    1654.
   747    6217.    3196.    2768.    1956.    1373.    2375.    2669.    1499.    3226.    4780.    3095.    1741.    2908.
   748    1097.    1814.    4967.    2694.    2340.    1852.    2277.    1523.     732.     912.    1724.    1222.    1930.
   749    1724.    1914.    3086.    1926.    2224.    1618.    2614.    3463.    3066.    5048.    3161.    4662.    2876.
   750    3281.    3049.    3204.    2238.    2015.    3309.    2571.    2357.    1982.    3105.    2497.    2425.    2669.
   751    3947.    3689.    2209.    1127.    7105.    9125.    4583.    4742.    5225.    2671.    2907.    4957.    4357.
   752    2581.    5302.    2465.    3160.    1899.    4533.    2399.    1841.    3303.    5745.    3386.    4346.    3413.
   753    5013.    4581.    2106.    1450.    2139.     966.    2790.    2850.    2488.    1718.    1425.    2629.    2513.
   754    2636.    3631.    2037.    4496.    1707.    2149.    1038.    1455.     951.    2477.    1532.    1288.    2116.
   755    6030.    3768.    3177.    2693.    2792.    2065.    1715.    2086.    1242.    1398.    1286.    1124.    2448.
   756    6433.    5529.    3622.    5068.    4738.    5427.    3775.    3483.    4155.    5948.    5739.    5219.    4928.
   757    2765.    4542.    3423.    2274.    3902.    4285.    2354.    2953.    4165.    4605.    3005.    4193.    3539.
   758    2700.    3795.    2252.    2536.    2044.    2742.    2057.    1569.    1044.    2292.    2556.    1710.    2275.
   759    1091.    3255.    1879.    1367.    1922.     900.     783.    2365.    1185.    1093.     788.    2887.    1626.
   760    2241.    4265.    2072.    2020.     781.    1963.    1007.    1034.     518.    1470.     980.    3349.    1808.
   761    4269.    6442.    3605.    4666.    3789.    3704.    4443.    3779.    3436.    3073.    2528.    2826.    3880.
   762    1807.    4579.    1979.    1737.     477.     532.    1719.    1695.    1087.    2466.    1545.    1889.    1793.
   763    3328.    5056.    4122.    4746.    2668.    3137.    5988.    3413.    3613.    3730.    4101.    4267.    4014.
   764    1880.    2247.    2174.    2297.    1833.    1092.    2064.    1657.    2832.    2647.    2428.    2612.    2147.
   765    1060.    1865.    2651.    2256.    1857.    1886.    3093.    1766.    5269.    4474.    3901.    3174.    2771.
   766    2001.    2329.    2853.    1691.    2821.    2256.    2152.    2442.    2607.    1846.    1325.     767.    2091.
   767     881.    2026.    2588.    1019.     966.    1032.    1246.    1071.    1021.    1283.     837.     437.    1201.
   768    1799.    5441.    4705.    2563.    3327.    2067.    5024.    2921.    2825.    2267.    2912.    3388.    3270.
   769    1232.    5031.    4872.    2533.    1374.     686.    1764.     902.    1996.    6812.    3719.    2771.    2808.
   770    1408.    3411.    3581.    2501.    2011.    2196.    2814.    1118.    1316.    2017.    2961.    1573.    2242.
   771    1681.    2150.    3809.    3162.    1668.    1912.    1059.     887.     590.    3109.    3296.    2257.    2132.
   772    1606.    1787.    3012.    1935.    1289.    1349.     962.    1008.     902.    2128.    2516.    2415.    1742.
   773    3211.    2277.    4000.    3334.    2858.    2867.    1736.    1978.    2148.    2995.    2131.    1752.    2607.
   774    4010.    3484.    3580.    3138.    2036.    1302.     786.    2078.    2769.    6592.    4715.    2741.    3103.
   775    3687.    4552.    5189.    3611.    2917.    2678.    3701.    2223.    2924.    7188.    3874.    2368.    3743.
   776    7879.    5934.    4967.    3977.    2984.    1788.    2131.    2832.    2268.    5289.    3728.    2798.    3881.
   777     687.    1743.    2402.    1174.    1043.     651.     914.     729.     682.    1098.     809.    1562.    1124.
   778    3932.    2824.    5002.    3376.    3442.    4442.    3081.    2885.    2239.    5222.    4856.    5020.    3860.
   779    2549.    1937.    1766.    1842.    1034.    2530.    1029.    1824.    2836.    1308.    1652.    1017.    1777.
   780    4317.    3344.    3342.    3387.    4051.    2165.    3395.    2264.    2153.    4332.    3730.    2784.    3272.
   781    2937.    5500.    2434.    3172.    1626.    1375.    1630.    2676.    3532.    2914.    3123.    3294.    2851.
   782    1721.    4764.    1751.    1854.    3999.    3666.    2717.    1514.    2123.    1365.    1683.    2395.    2463.
   783    6555.    8930.    3800.    3481.    2201.    2315.    2277.    3408.    5619.    4945.    3620.    3868.    4252.
   784    2234.    4964.    1996.    1146.    4660.    5749.    2544.    1438.    1308.     515.    1566.    1443.    2464.
   785    5896.    6596.    4131.    3676.    3416.    3512.    2714.    1488.    1512.    2815.    1702.    1011.    3206.
   786    3383.    6095.    3552.    2099.    4118.    4076.    2308.    1781.    1574.     930.    1243.    2040.    2767.
   787    1725.    4097.    3427.    2373.    1472.    2184.    1903.    1937.    1730.    4287.    1796.    1280.    2351.
   788    2252.    3645.    2649.    1182.    2667.    2323.    1607.    1967.    1295.     922.    1292.    1444.    1937.
   789    2774.    3052.    1897.     993.     625.     541.    1066.     625.     518.    1308.     726.     712.    1236.
   790    1413.    2189.    1607.    1164.    3914.    2803.     756.     911.     527.     309.     799.    2508.    1575.
   791    3783.    3145.    1466.    1807.     960.     618.    2516.    1073.     675.    5207.    3645.    2517.    2284.
   792    2522.    1423.    1113.     853.    3900.    5488.    1647.    1492.    2281.     603.    1456.    1184.    1997.
   793    5455.    3109.    1601.    1548.     737.     791.    1938.     872.     658.    1529.    1807.    1356.    1783.
   794    2890.    2337.    2551.    1670.    5186.    5957.    3337.    3061.    3683.    1778.    3226.    2920.    3216.
   795    9584.    7972.    4044.    2772.    3449.    2603.    2485.    1436.     815.    1349.    1020.    1212.    3228.
   796    3840.    8194.    5860.    4098.    3523.    4668.    4264.    3322.    3915.    7370.    5178.    3613.    4820.
   797    3349.    4764.    4185.    2653.    3602.    3729.    2269.    1444.    2326.    2246.    2223.    2157.    2912.
   798    5617.    4549.    4547.    3169.    1919.    1975.    2158.     878.     670.    2946.    3566.    2682.    2890.
   799    3527.    4439.    3731.    2745.    1624.    1442.    1962.    1334.    1543.    1946.    1213.    6357.    2655.
   800    4955.    3932.    3543.    3029.    1697.    1576.    2218.    1395.    1806.    1513.    1689.    2057.    2451.
   801    1531.    3456.    2319.    1564.    1090.     705.    2672.    2370.    2408.    3935.    2632.    3217.    2325.
   802     945.    1054.    2302.    1620.    2948.    2446.    6236.    2877.    4936.    3751.    5491.    5041.    3304.
   803    2670.    2665.    2609.    1490.    2572.    6277.    3816.    3276.    3022.    2881.    2490.    3320.    3090.
   804    2436.    1871.    2279.    1493.    2586.    3449.    2857.    2010.    2799.    2035.    3176.    3982.    2581.
   805    8104.    6196.    5026.    3366.    3049.    7203.    4031.    2388.    2027.    3222.    1653.    2914.    4098.
   806    2171.    2551.    2159.    1179.     945.    1198.    1953.    1419.     646.    1106.    2465.    2884.    1723.
   807    5411.    6785.    6222.    3275.    3518.    2960.    3058.    2021.    1960.    4113.    1890.    1293.    3542.
   808    2570.    3997.    2974.    1653.    1444.     847.    3867.    2559.    2609.    3169.    2982.    1849.    2543.
   809    2403.    4615.    4644.    2693.    3496.    2688.    2489.    2646.    4843.    3547.    1772.    2108.    3162.
   810    2396.    5259.    3161.    2040.    1440.    2543.    4716.    3090.    4530.    4000.    2782.    1542.    3125.
   811    4106.    3841.    2954.    3179.    2296.    4494.    4177.    2094.    3198.    2270.    2589.    1742.    3078.
   812    5387.    5261.    3157.    3470.    3309.    3807.    4525.    2206.    1989.    2153.    2288.    1881.    3286.
   813    1446.    3423.    2848.    3502.    1357.     833.    1373.     944.     960.    2150.    1792.    2741.    1947.
   814    3217.    4451.    2732.    3983.    4429.    4791.    4489.    2294.    1425.    2239.    3078.    2754.    3324.
   815    1895.    1778.    2970.    2904.    1826.    3684.    3197.    2781.    4848.    7821.    4265.    5245.    3601.
   816    3221.    3474.    1996.    3188.    5289.    6148.    3885.    2989.    2288.    2375.    2591.    2992.    3369.
   817    4526.    3956.    4129.    3043.    2150.    1599.    2231.    3236.    4649.    5603.    2401.    1765.    3274.
   818    4304.    7109.    4305.    3412.    2264.    1938.    1810.    1462.     845.    1644.    1815.    1967.    2740.
   819    3652.    4112.    4052.    2754.    3348.    4210.    2364.    2741.    2322.    1778.    1008.     776.    2760.
   820    7897.    6622.    4534.    3736.    3901.    4775.    3780.    2553.    3532.    2564.    1869.    1410.    3931.
   821    1552.    2362.    1973.    2073.    2554.    1883.    1031.    2030.    2230.    2297.    1391.     842.    1851.
   822   10957.    7560.    3994.    3543.    3312.    3941.    3362.    1911.    5534.    4849.    2619.    4995.    4715.
   823    4133.    5328.    2410.    2214.     833.     560.    1053.    1506.    1402.    1987.    2412.    2124.    2164.
   824    9436.    8282.    4114.    2960.    3140.    2560.    2315.    1655.    3083.    3492.    1800.    3307.    3845.
   825    2728.    5586.    2855.    2234.    1185.     579.    2061.    1145.    4085.    2332.    1741.    1767.    2358.
   826    6378.    6013.    4275.    3341.    3132.    6663.    2874.    1794.    2065.     950.     790.    2047.    3360.
   827    1739.    2951.    2998.    2239.     907.     620.    3240.    1599.    3238.    3453.    3885.    6025.    2741.
   828    4124.    2095.    2441.    1964.     946.     750.     583.    1106.     912.    1239.     585.    1116.    1488.
   829    2184.    1677.    1707.    2524.    1721.     848.    3961.    2298.    6225.    5628.    4307.    6230.    3276.
   830    2371.    2951.    2008.    2858.    1093.     542.     611.    1299.     686.    3728.    1628.     725.    1708.
   831    3976.    4180.    3377.    3087.    3367.    2810.    2298.    2192.    2278.    1657.    2439.    2128.    2816.
   832    1418.    7860.    5327.    4541.    2688.    2260.    3294.    2215.    1941.    4917.    3022.    3803.    3607.
   833    4373.    6798.    7530.    5487.    5840.    6968.    4181.    3143.    3658.    3970.    3495.    4244.    4974.
   834    2993.    6007.    5404.    3799.    1918.    1626.    3108.    2110.    3296.    4387.    2559.    4779.    3499.
   835    3059.    5417.    6387.    3977.    4360.    3103.    3456.    2256.    4504.    5924.    5616.    4725.    4399.
   836    5784.    4522.    4914.    4253.    2944.    3782.    3058.    2134.    2484.    3193.    2056.    1212.    3361.
   837    6455.    4345.    3166.    1974.    2543.    1687.    4260.    1692.    3081.    4064.    5835.    4103.    3600.
   838    6292.    3860.    3286.    2171.    1742.    2290.    1396.    1881.    1290.    1407.     767.     905.    2274.
   839    3995.    2676.    2159.    1591.    1979.    1209.    3740.    2169.    2770.    5529.    5084.    2961.    2988.
   840    5921.    3736.    3573.    2038.    1848.     861.     970.    2065.    1775.    1699.     932.    1832.    2271.
   841    4076.    2525.    2993.    1911.    3306.    3223.    3029.    2607.    2243.    8499.    7745.    7059.    4101.
   842    5746.    4065.    3504.    2810.    2965.    3252.    1591.    1426.     999.     983.     525.    1121.    2416.
   843    1624.    2452.    2747.    2423.    2124.    2092.    2268.    2084.    1574.    8178.    6290.    4969.    3235.
   844    5754.    6021.    5188.    3966.    2524.    2550.    1447.    1916.    2942.    2674.     856.    1783.    3135.
   845    9547.    6764.    5370.    4119.    1708.    5430.    5560.    2925.    4536.    5328.    4152.    2620.    4838.
   846    4655.    4685.    4009.    2895.    3742.    5987.    3590.    3031.    4118.    3618.    4368.    3467.    4014.
   847    2574.    2655.    2436.    2101.    2433.    3053.    3061.    2757.    2381.    4830.    2117.    1253.    2638.
   848    1263.    2902.    1473.    1632.    1576.     866.     871.    1749.    1470.    1604.    2306.    1626.    1612.
   849    1483.    2857.    2419.    3038.    2130.    8678.    3990.    2516.    2347.    3574.    1478.    1295.    2984.
   850    2330.    3582.    1833.    1925.    2390.    1721.    1557.    1751.    1652.    1277.     777.     657.    1788.
   851    2656.    4070.    2087.    2962.    2673.    2283.    2321.    1131.    1682.    2179.    1245.    1802.    2258.
   852    6629.    4886.    2643.    1581.    2774.    3157.    2260.    2637.    3953.    2431.    2044.    2259.    3105.
   853    9514.    5454.    3700.    2690.    2808.    4599.    3184.    1385.    2941.    3061.    1184.    2576.    3591.
   854    5205.    5657.    4515.    2484.    2942.    4045.    3369.    2274.    3369.    4335.    2386.    3034.    3634.
   855    6456.    5771.    6321.    3978.    2703.    3608.    3292.    2015.    1299.    1941.     918.    1226.    3294.
   856    4490.    5342.    3581.    3461.    1353.    1937.    2508.    1976.    3916.    5737.    2852.    3378.    3378.
   857    5856.    5923.    3557.    2915.    1744.    1139.    2785.    2164.    1907.    2407.    1861.    1475.    2811.
   858    4346.    3818.    2379.    2952.    1834.    1425.    1993.    1370.    1729.    3344.    2733.    3151.    2589.
   859    3973.    4939.    2855.    2923.    1987.    1226.    2347.    2130.    2431.    3866.    4229.    3512.    3035.
   860    3210.    2969.    2355.    1867.     925.     560.    1438.     827.     818.    1732.    3180.    4892.    2064.
   861    3646.    3989.    3478.    3468.    1827.    1198.    1920.    1706.    2140.    7738.    5857.    6722.    3641.
   862    3176.    1838.    1444.    1595.     248.     531.    1264.    1033.     617.    1080.    1960.    2510.    1441.
   863    1532.    1349.    2060.    1256.     744.     531.    1297.    1594.    1531.    3400.    4901.    4707.    2075.
   864    1487.    2059.    1361.     989.     640.     544.     805.    1609.    1845.     976.    1407.    1463.    1265.
   865    2186.    4437.    2425.    1452.    2682.     910.    2549.    2666.    3288.    3280.    3294.    3522.    2724.
   866    1723.    2876.    2603.    2547.    2426.    3409.    1458.    1421.     623.    2338.    2890.    2161.    2206.
   867    1182.    3343.    1924.    1382.     592.     697.    1896.    1571.    2936.    2006.    1810.    1156.    1708.
   868    1561.    1897.    3294.    2567.    2539.    3943.    1293.    1048.     911.    2259.    3160.    4084.    2380.
   869    2097.    2394.    3124.    1862.    1179.    1502.    2770.    2208.    2736.    1273.    1828.     987.    1997.
   870    5367.    3277.    2712.    1515.    2153.    3236.    3313.    2339.    2009.    1915.    1660.    1105.    2550.
   871    4174.    2634.    2724.    2688.    3340.    4532.    4023.    2400.    2419.    1749.    2222.    2616.    2960.
   872    2067.    1936.    1518.    1493.    1511.    1045.    1256.    1227.     894.     842.    1081.     892.    1314.
   873    8112.    6300.    3594.    3410.    4802.    7215.    5347.    2540.    3204.    3171.    2863.    2721.    4440.
   874    1889.    2216.    1598.    2108.    2112.    1546.    1814.    3133.    1866.    3352.    2413.    2035.    2173.
   875    7220.    6817.    3291.    2064.    3125.    3078.    2979.    2099.    1595.    1469.    1487.    1591.    3068.
   876    1146.    2604.    1251.    1284.    1868.     917.    1589.    1452.     502.     516.    1236.     775.    1262.
   877    4271.    2848.    1371.     603.    2003.    1272.    1101.     641.     340.     515.    1217.    2464.    1554.
   878    3307.    2005.    1909.    2579.    2633.    2182.    2479.    1402.    1685.    2174.    1361.    1867.    2132.
   879    1874.    1527.    1034.     641.    3240.    3777.    3278.    3598.    2955.    1559.    2751.    1212.    2287.
   880    7353.    3041.    4137.    3792.    4101.    4032.    3549.    2080.    2977.    4443.    3655.    2108.    3773.
   881    4771.    3506.    1905.    2133.    1789.    1320.    1595.    3586.    4397.    3170.    2476.    2691.    2778.
   882    2032.    2362.    2956.    1943.    2945.    4489.    3465.    1974.    3104.    2942.    2185.    3949.    2862.
   883    6785.    3829.    2285.    1888.    1676.    1735.     983.    1946.    3777.    5196.    1860.    2010.    2831.
   884    1412.    1502.    2112.    1225.    1630.    1838.    1051.    1211.    2192.    1264.     862.    1485.    1482.
   885    1823.    2055.    2074.    1239.    2248.    1633.    1618.    2316.    2705.    2850.    2658.    5504.    2394.
   886    2124.    1830.    1960.    1641.    1376.    1365.     781.     802.     518.     377.    1349.    2139.    1355.
   887    3555.    4006.    2175.    1093.    1755.    1474.    3042.    4013.    5060.    5256.    3233.    3736.    3200.
   888    2478.    2299.    1580.     769.     739.     531.     818.     557.    1413.     687.     486.    1197.    1129.
   889    1662.    2950.    2315.    1430.    3142.    1472.     975.    2024.    1993.    5156.    1932.    4651.    2475.
   890     976.    3444.    3368.    1393.     942.     661.    1421.     756.     550.     405.     948.    1608.    1373.
   891    1614.    2037.    2357.    2342.    4578.    4147.    1101.    1064.    2036.    1638.    2239.    2396.    2296.
   892    1611.    3347.    2263.    1710.    1092.     741.    1510.    1045.     783.     489.    1607.    2332.    1544.
   893    3294.    2001.     926.    1002.    3330.    2702.    1347.    1156.     838.     432.    2341.    2818.    1849.
   894    1519.    1880.    1888.    1068.     856.     543.    1056.    1504.     743.    1173.    4237.    4267.    1728.
